Date,8020924,17609017,17611425,18578829
11/17/1993,16.4213355,0.706294,1.059441,51.95675238
11/18/1993,15.5678969,0.706294,1.059441,64.75833113
11/19/1993,15.0087475,0.706294,1.059441,81.66524375
11/20/1993,14.6556005,0.706294,1.059441,99.30787928
11/21/1993,14.6850294,0.706294,1.059441,113.0658978
11/22/1993,14.93517522,0.765151845,2.04530972,122.7480114
11/23/1993,15.22946438,0.706294,1.059441,128.9575128
11/24/1993,15.14117763,0.706294,1.059441,132.4595539
11/25/1993,15.185321,0.706294,1.059441,133.7691407
11/26/1993,15.2147499,0.706294,1.059441,133.7102829
11/27/1993,15.43546678,0.706294,1.059441,132.97456
11/28/1993,41.20048335,0.735722905,1.059441,131.179396
11/29/1993,398.9531087,0.72100847,1.059441,129.7373791
11/30/1993,255.163422,10.7709835,99.92588653,128.35422
12/1/1993,20.1588079,0.706294,1.059441,126.7944875
12/2/1993,25.72087315,0.706294,1.059441,125.2641838
12/3/1993,30.5766444,0.706294,1.059441,122.8804415
12/4/1993,35.8738494,0.706294,1.059441,123.0717295
12/5/1993,40.39118813,0.706294,1.059441,122.1005753
12/6/1993,58.50468635,0.706294,1.059441,123.1747307
12/7/1993,76.20617972,0.706294,1.059441,130.3406719
12/8/1993,886.104681,0.706294,1.059441,137.565471
12/9/1993,186.3291859,0.706294,1.059441,143.0392495
12/10/1993,215.8758182,256.3994365,609.3110051,147.6743038
12/11/1993,813.8272615,39.77318088,537.784023,148.9397473
12/12/1993,418.5527672,19.2465115,1.648019345,153.4865149
12/13/1993,407.590496,0.706294,2.73688925,159.7254452
12/14/1993,3047.864612,6.135929125,16.37719213,178.692382
12/15/1993,741.196695,1.39787353,1.530303655,174.6017626
12/16/1993,852.5262868,0.706294,1.059441,183.0625761
12/17/1993,833.7064948,1.16244222,1.059441,193.8629885
12/18/1993,784.692634,0.706294,1.059441,202.6328057
12/19/1993,730.1755659,0.838724125,1.206585595,204.8694034
12/20/1993,679.8374038,0.706294,1.39787353,234.5190369
12/21/1993,633.3838591,0.706294,1.412588,235.2106165
12/22/1993,592.0362309,0.706294,1.412588,216.5968267
12/23/1993,554.852795,0.706294,1.412588,234.1658899
12/24/1993,521.244972,0.706294,1.412588,246.0404578
12/25/1993,491.3010492,0.706294,1.412588,250.9992303
12/26/1993,464.2558749,0.706294,1.42730247,250.4253664
12/27/1993,440.786314,0.706294,1.765735,245.8638843
12/28/1993,420.4803615,0.706294,1.765735,241.8909805
12/29/1993,402.2785764,0.706294,1.765735,238.212366
12/30/1993,387.1226842,0.706294,1.765735,233.2241646
12/31/1993,372.4670837,0.706294,1.765735,242.8915637
1/1/1994,394.5387712,0.706294,1.765735,251.0433736
1/2/1994,355.1923098,0.706294,1.765735,253.3388291
1/3/1994,350.2041083,0.706294,1.765735,253.8096918
1/4/1994,407.590496,0.706294,1.765735,251.2346616
1/5/1994,391.581165,0.706294,1.765735,247.8944795
1/6/1994,375.9102669,0.706294,1.765735,243.126995
1/7/1994,398.4233882,0.706294,1.765735,238.5802274
1/8/1994,417.3314673,0.706294,1.765735,231.7821477
1/9/1994,414.3150032,0.706294,1.765735,226.6173728
1/10/1994,412.2844079,0.706294,1.765735,224.9987824
1/11/1994,408.0025005,0.706294,1.765735,223.1594751
1/12/1994,400.3362679,0.706294,1.765735,219.8045786
1/13/1994,391.0073012,0.706294,1.765735,216.64097
1/14/1994,379.3828793,0.706294,1.765735,214.4926591
1/15/1994,367.5230257,0.706294,1.765735,211.7704843
1/16/1994,355.8691747,0.706294,1.765735,207.812295
1/17/1994,344.480184,0.706294,1.765735,203.6186744
1/18/1994,333.3119102,0.706294,1.765735,202.2208009
1/19/1994,322.1730652,0.706294,1.765735,193.5098415
1/20/1994,312.0936613,0.706294,1.765735,191.4203885
1/21/1994,301.4551079,0.706294,1.765735,189.5957956
1/22/1994,311.7552287,0.706294,1.765735,187.1384811
1/23/1994,1311.867533,67.08321553,76.22089415,184.3574485
1/24/1994,644.5962763,2.73688925,4.885200155,182.0914219
1/25/1994,420.4950757,67.90722522,133.651425,185.0343135
1/26/1994,505.8977921,1.030012095,2.81046153,200.8082129
1/27/1994,570.0528302,0.706294,2.38374225,232.9887333
1/28/1994,596.8037154,0.706294,2.177739845,657.2801392
1/29/1994,594.4935457,0.706294,2.472029,681.3677077
1/30/1994,576.4683341,0.706294,2.472029,869.3154839
1/31/1994,552.8516285,0.706294,2.589744655,841.7405891
2/1/1994,525.3503059,0.706294,2.825176,752.0853945
2/2/1994,499.997294,0.706294,2.825176,660.5761781
2/3/1994,475.1740031,1.059441,128.8250827,580.2646644
2/4/1994,452.1900189,31.69494325,96.82113585,513.1961632
2/5/1994,431.192487,0.72100847,4.532053155,458.9439553
2/6/1994,1992.293515,0.927010875,9.579112375,413.6087092
2/7/1994,1656.686149,214.5073736,701.5559443,380.6041793
2/8/1994,608.0308473,6.09178575,50.60302222,354.1917264
2/9/1994,805.940312,0.941725345,15.8621861,332.4290427
2/10/1994,1380.363336,1.059441,24.30828515,315.3749855
2/11/1994,854.8511715,1.177156655,31.16522275,416.3161696
2/12/1994,839.0625574,1.412588,35.9915651,449.6885611
2/13/1994,784.7809208,1.412588,38.96388565,653.1159477
2/14/1994,724.3192116,1.456731375,40.9356231,838.8418405
2/15/1994,667.0063963,1.765735,41.71548938,874.1712551
2/16/1994,616.6976633,1.765735,41.90677735,802.6295588
2/17/1994,2718.025314,730.1019937,1298.962953,708.5453121
2/18/1994,685.4436124,7.69566172,52.25104153,621.7152935
2/19/1994,773.6273615,2.972320595,60.90314303,547.8928559
2/20/1994,1175.876509,336.9169525,1279.34858,487.2692878
2/21/1994,1090.738653,4.67919775,112.5361773,439.6385862
2/22/1994,1033.572982,3.63447122,157.6507066,398.3203872
2/23/1994,930.2774848,4.384908595,178.1920904,445.318367
2/24/1994,850.4956915,4.944058,188.6982137,442.4049043
2/25/1994,799.3776633,5.45906403,188.4039245,520.9653972
2/26/1994,985.0446985,5.871068875,183.5334388,539.961763
2/27/1994,978.0111877,6.224215875,175.5287735,518.5227973
2/28/1994,985.0446985,6.43021828,167.3622491,481.986797
3/1/1994,1032.645971,6.709793,158.1215693,464.4177338
3/2/1994,1002.201757,6.709793,148.8514605,431.251345
3/3/1994,954.7623433,6.945224345,140.6996506,427.6463024
3/4/1994,942.1667672,7.06294,132.0181202,460.6949761
3/5/1994,1259.1162,7.828091845,124.5137464,470.686093
3/6/1994,1014.812048,47.77784622,147.4683014,455.0740529
3/7/1994,1105.114679,8.343097875,111.6974532,427.1312965
3/8/1994,1102.21593,7.06294,110.9764448,396.230934
3/9/1994,1059.499858,7.32780025,109.9170038,373.6000972
3/10/1994,1012.531307,7.416087,107.0476844,363.5795511
3/11/1994,1162.059632,7.416087,103.0894951,368.8031835
3/12/1994,966.2837642,7.66623278,98.4985841,394.3621977
3/13/1994,951.6870216,7.769234,93.65752728,397.8789535
3/14/1994,921.1545207,7.769234,88.6693259,385.7836687
3/15/1994,892.6526147,7.769234,83.78412575,365.6101463
3/16/1994,867.7263224,7.769234,79.11964247,342.1700141
3/17/1994,849.6275386,7.769234,74.74944835,319.0241711
3/18/1994,800.2752454,7.50437375,70.70297228,296.9083403
3/19/1994,760.737496,72.96899888,308.9594816,275.7783781
3/20/1994,715.1373896,9.10824972,66.1856336,256.1051473
3/21/1994,700.7466493,7.416087,65.43519622,238.8450877
3/22/1994,645.7881475,7.416087,62.10972863,223.3360486
3/23/1994,607.3981254,44.83495453,109.6227146,208.3273011
3/24/1994,574.5848836,20.23238022,127.7362128,201.2496466
3/25/1994,539.6233306,117.7303811,218.082987,190.8465246
3/26/1994,506.4275126,7.622089405,67.89251075,184.7105955
3/27/1994,478.0286079,7.460230375,75.69117365,640.0200795
3/28/1994,455.1770542,7.769234,82.12139197,597.7601555
3/29/1994,440.7127414,7.989950875,86.59458728,727.4975346
3/30/1994,427.5874448,8.122381,88.4633235,918.8590652
3/31/1994,424.6886963,8.22538222,88.1396054,868.2266141
4/1/1994,418.5527672,8.475528,86.09429572,769.6103143
4/2/1994,414.594578,8.475528,83.07783175,675.9675014
4/3/1994,404.4857451,8.475528,79.6346485,592.9485276
4/4/1994,395.9219304,8.475528,76.00017728,522.3191276
4/5/1994,387.5788325,8.431384625,72.33627715,465.9038943
4/6/1994,386.4458193,8.122381,68.77537825,452.6461673
4/7/1994,389.5652844,8.122381,65.332195,409.0766561
4/8/1994,400.3509825,8.122381,62.05087078,411.063108
4/9/1994,496.171535,8.593243655,59.54941288,406.4869116
4/10/1994,348.4530878,7.85752075,56.3269465,387.7701206
4/11/1994,347.0257853,7.769234,53.72248738,361.6961002
4/12/1994,346.245919,7.739805095,51.30931622,335.3572199
